32,Q0,CACM-2911,17,192.17981018299355,TF_IDF
32,Q0,CACM-2178,18,192.1496212262813,TF_IDF
32,Q0,CACM-2195,19,191.17321686998233,TF_IDF
32,Q0,CACM-1961,20,191.09094790058353,TF_IDF
32,Q0,CACM-2554,21,190.9473898497283,TF_IDF
32,Q0,CACM-2368,22,190.73291855646465,TF_IDF
32,Q0,CACM-2181,23,189.92935650570266,TF_IDF
32,Q0,CACM-2568,24,188.70737444790646,TF_IDF
32,Q0,CACM-1003,25,188.6598155082679,TF_IDF
32,Q0,CACM-2645,26,188.6309689172769,TF_IDF
32,Q0,CACM-2889,27,188.31755342900706,TF_IDF
32,Q0,CACM-1936,28,186.95807014304876,TF_IDF
32,Q0,CACM-2344,29,185.87400527121554,TF_IDF
32,Q0,CACM-2217,30,185.63140114852374,TF_IDF
32,Q0,CACM-1725,31,184.7805121726929,TF_IDF
32,Q0,CACM-3076,32,182.65564769037923,TF_IDF
32,Q0,CACM-2905,33,182.18602055579748,TF_IDF
32,Q0,CACM-0670,34,180.76308986423751,TF_IDF
32,Q0,CACM-2470,35,180.50188597915638,TF_IDF
32,Q0,CACM-1366,36,180.13162078028785,TF_IDF
32,Q0,CACM-2216,37,179.75787320471298,TF_IDF
32,Q0,CACM-3094,38,179.3771086716498,TF_IDF
32,Q0,CACM-2922,39,175.3026008688631,TF_IDF
32,Q0,CACM-1423,40,174.59484575997115,TF_IDF
32,Q0,CACM-3160,41,171.91946074538424,TF_IDF
32,Q0,CACM-3077,42,170.7616100021688,TF_IDF
32,Q0,CACM-0616,43,169.8359377539174,TF_IDF
32,Q0,CACM-2196,44,168.40778816976828,TF_IDF
32,Q0,CACM-1470,45,168.19267527061402,TF_IDF
32,Q0,CACM-1543,46,167.46234704365844,TF_IDF
32,Q0,CACM-1099,47,167.34720534645965,TF_IDF
32,Q0,CACM-3018,48,166.34495298003492,TF_IDF
32,Q0,CACM-2828,49,166.14006695562682,TF_IDF
32,Q0,CACM-1108,50,165.85467012381025,TF_IDF
32,Q0,CACM-3048,51,165.28203821749625,TF_IDF
32,Q0,CACM-2113,52,164.48785334250803,TF_IDF
32,Q0,CACM-1650,53,163.83311921989102,TF_IDF
32,Q0,CACM-2263,54,163.7616309525433,TF_IDF
32,Q0,CACM-1350,55,163.6281057838787,TF_IDF
32,Q0,CACM-2186,56,163.56979318443143,TF_IDF
32,Q0,CACM-2619,57,163.42812472605434,TF_IDF
32,Q0,CACM-2402,58,163.3451230364774,TF_IDF
32,Q0,CACM-1135,59,163.03551932821856,TF_IDF
32,Q0,CACM-2535,60,162.984118023016,TF_IDF
32,Q0,CACM-3153,61,162.4807763014253,TF_IDF
32,Q0,CACM-2721,62,161.40662199849146,TF_IDF
32,Q0,CACM-0497,63,161.28227371730742,TF_IDF
32,Q0,CACM-2622,64,160.5841300897973,TF_IDF
32,Q0,CACM-3015,65,160.15055774740938,TF_IDF
32,Q0,CACM-1307,66,160.07320658643437,TF_IDF
32,Q0,CACM-1976,67,159.9730786379771,TF_IDF
32,Q0,CACM-1194,68,159.3335086147366,TF_IDF
32,Q0,CACM-2033,69,158.0822594104683,TF_IDF
32,Q0,CACM-2198,70,157.1858835154457,TF_IDF
32,Q0,CACM-2060,71,156.61307345194385,TF_IDF
32,Q0,CACM-2096,72,156.44297317780214,TF_IDF
32,Q0,CACM-2851,73,156.370131630202,TF_IDF
32,Q0,CACM-3134,74,155.74703522230507,TF_IDF
32,Q0,CACM-2786,75,155.67031692506725,TF_IDF
32,Q0,CACM-1886,76,154.87288091268238,TF_IDF
32,Q0,CACM-1877,77,154.4270756204831,TF_IDF
32,Q0,CACM-1844,78,154.4249740203208,TF_IDF
32,Q0,CACM-3138,79,154.36458415121695,TF_IDF
32,Q0,CACM-0695,80,153.46673750949694,TF_IDF
32,Q0,CACM-1741,81,152.33803664240295,TF_IDF
32,Q0,CACM-2893,82,152.15944260641012,TF_IDF
32,Q0,CACM-2490,83,152.14250628769486,TF_IDF
32,Q0,CACM-3157,84,152.07811482307545,TF_IDF
32,Q0,CACM-2924,85,151.4205641187807,TF_IDF
32,Q0,CACM-2421,86,151.25064712480759,TF_IDF
32,Q0,CACM-1408,87,150.94437043377457,TF_IDF
32,Q0,CACM-1924,88,150.7331658404532,TF_IDF
32,Q0,CACM-2940,89,150.7000631299506,TF_IDF
32,Q0,CACM-2003,90,150.41350589747847,TF_IDF
32,Q0,CACM-1956,91,150.41200860788612,TF_IDF
32,Q0,CACM-1664,92,150.15120524637817,TF_IDF
32,Q0,CACM-1721,93,150.0389769386433,TF_IDF
32,Q0,CACM-0972,94,149.8488333936023,TF_IDF
32,Q0,CACM-1145,95,149.75946202124143,TF_IDF
32,Q0,CACM-2265,96,149.14704432823245,TF_IDF
32,Q0,CACM-2606,97,148.59903070700605,TF_IDF
32,Q0,CACM-1497,98,148.13037849309995,TF_IDF
32,Q0,CACM-2188,99,147.92359452921653,TF_IDF
32,Q0,CACM-1433,100,147.70267368043764,TF_IDF
33,Q0,CACM-1781,1,716.5284227212805,TF_IDF
33,Q0,CACM-1665,2,575.0425587215427,TF_IDF
33,Q0,CACM-2233,3,570.3692921499792,TF_IDF
33,Q0,CACM-1727,4,474.7035303194587,TF_IDF
33,Q0,CACM-1856,5,458.34339106656034,TF_IDF
33,Q0,CACM-2931,6,427.92750131817945,TF_IDF
33,Q0,CACM-2916,7,422.63664387181836,TF_IDF
33,Q0,CACM-2645,8,403.87961876659966,TF_IDF
33,Q0,CACM-3077,9,402.3764015216982,TF_IDF
33,Q0,CACM-2060,10,396.07260921577955,TF_IDF
33,Q0,CACM-2554,11,392.7954722867462,TF_IDF
33,Q0,CACM-2911,12,384.7696481939544,TF_IDF
33,Q0,CACM-2470,13,384.73530994284914,TF_IDF
33,Q0,CACM-2061,14,383.6625683875305,TF_IDF
33,Q0,CACM-2344,15,377.0303781723313,TF_IDF
33,Q0,CACM-2889,16,376.5691798471944,TF_IDF
33,Q0,CACM-1135,17,375.28136805522337,TF_IDF
33,Q0,CACM-2002,18,372.5260036356417,TF_IDF
33,Q0,CACM-2181,19,370.7715888519967,TF_IDF
33,Q0,CACM-2289,20,368.6956967129568,TF_IDF
33,Q0,CACM-1003,21,363.0315686232725,TF_IDF
33,Q0,CACM-1945,22,358.4755149311108,TF_IDF
33,Q0,CACM-2033,23,357.9532630030598,TF_IDF
33,Q0,CACM-2546,24,357.1025648398688,TF_IDF
33,Q0,CACM-1491,25,355.38763763449947,TF_IDF
33,Q0,CACM-2178,26,353.886873510286,TF_IDF
33,Q0,CACM-2697,27,352.15044928535474,TF_IDF
33,Q0,CACM-2342,28,350.52746129311834,TF_IDF
33,Q0,CACM-2922,29,338.0923722196971,TF_IDF
33,Q0,CACM-3015,30,336.62623540650003,TF_IDF
33,Q0,CACM-1543,31,334.35511212315845,TF_IDF
33,Q0,CACM-1847,32,332.16215233922395,TF_IDF
33,Q0,CACM-1350,33,331.29099259883697,TF_IDF
33,Q0,CACM-2113,34,331.1438859095724,TF_IDF
33,Q0,CACM-1423,35,330.4484522902199,TF_IDF
33,Q0,CACM-2252,36,330.05727928070115,TF_IDF
33,Q0,CACM-1936,37,328.83279066902975,TF_IDF
33,Q0,CACM-2216,38,328.7196105789678,TF_IDF
33,Q0,CACM-1787,39,328.1114630222721,TF_IDF
33,Q0,CACM-3160,40,328.077198201257,TF_IDF
33,Q0,CACM-1234,41,325.71469383070786,TF_IDF
33,Q0,CACM-2828,42,325.51990070744455,TF_IDF
33,Q0,CACM-3094,43,325.3780637404395,TF_IDF
33,Q0,CACM-2842,44,324.6233628749109,TF_IDF
33,Q0,CACM-2198,45,324.0426309440573,TF_IDF
33,Q0,CACM-1265,46,322.6171050547622,TF_IDF
33,Q0,CACM-1470,47,321.9557459186128,TF_IDF
33,Q0,CACM-3048,48,320.381602206542,TF_IDF
33,Q0,CACM-2632,49,320.3600592376686,TF_IDF
33,Q0,CACM-1725,50,319.14568314459143,TF_IDF
33,Q0,CACM-2186,51,318.5393039807222,TF_IDF
33,Q0,CACM-0670,52,317.3943243939381,TF_IDF
33,Q0,CACM-0464,53,317.231238951823,TF_IDF
33,Q0,CACM-2851,54,315.1604435232314,TF_IDF
33,Q0,CACM-2721,55,313.6897610317555,TF_IDF
33,Q0,CACM-1366,56,313.34798380999825,TF_IDF
33,Q0,CACM-1877,57,312.8149017784591,TF_IDF
33,Q0,CACM-2692,58,308.8235405531396,TF_IDF
33,Q0,CACM-1497,59,308.3506237153753,TF_IDF
33,Q0,CACM-2195,60,308.26812091489955,TF_IDF
33,Q0,CACM-3153,61,306.6183996467001,TF_IDF
33,Q0,CACM-2197,62,304.903989322162,TF_IDF
33,Q0,CACM-1307,63,304.88526011185627,TF_IDF
33,Q0,CACM-1379,64,304.1174745245168,TF_IDF
33,Q0,CACM-1650,65,303.9277152217629,TF_IDF
33,Q0,CACM-2887,66,303.12213895685267,TF_IDF
33,Q0,CACM-2053,67,301.53840991217936,TF_IDF
33,Q0,CACM-2179,68,300.77791851942237,TF_IDF
33,Q0,CACM-2317,69,300.12745739052485,TF_IDF
33,Q0,CACM-3112,70,296.67446807394697,TF_IDF
33,Q0,CACM-1976,71,296.2877709055919,TF_IDF
33,Q0,CACM-2319,72,296.2645823235446,TF_IDF
33,Q0,CACM-1194,73,295.11445637452346,TF_IDF
33,Q0,CACM-2726,74,294.322326319072,TF_IDF
33,Q0,CACM-2188,75,292.54386266787265,TF_IDF
33,Q0,CACM-1108,76,291.0730064411239,TF_IDF
33,Q0,CACM-1854,77,291.04869765904283,TF_IDF
33,Q0,CACM-2568,78,290.10753332348014,TF_IDF
33,Q0,CACM-1879,79,287.7582276107133,TF_IDF
33,Q0,CACM-2217,80,287.25453254969716,TF_IDF
33,Q0,CACM-2083,81,286.732636163336,TF_IDF
33,Q0,CACM-2534,82,286.4862946491826,TF_IDF
33,Q0,CACM-2996,83,286.0560793450569,TF_IDF
33,Q0,CACM-2358,84,285.9166137239878,TF_IDF
33,Q0,CACM-2723,85,285.91640567231195,TF_IDF
33,Q0,CACM-0321,86,285.7872375441617,TF_IDF
33,Q0,CACM-2020,87,285.7588245768981,TF_IDF
33,Q0,CACM-2219,88,284.8974966198689,TF_IDF
33,Q0,CACM-2669,89,284.36599301332717,TF_IDF
33,Q0,CACM-2202,90,284.2379805804526,TF_IDF
33,Q0,CACM-2734,91,284.182193764575,TF_IDF
33,Q0,CACM-1825,92,283.73099925420433,TF_IDF
33,Q0,CACM-1741,93,281.96126883524033,TF_IDF
33,Q0,CACM-2341,94,281.706639142947,TF_IDF
33,Q0,CACM-1892,95,280.2852685929172,TF_IDF
33,Q0,CACM-0972,96,279.6217463090187,TF_IDF
33,Q0,CACM-2990,97,277.16326175362093,TF_IDF
33,Q0,CACM-2682,98,277.101090280975,TF_IDF
33,Q0,CACM-1997,99,276.70101681731916,TF_IDF
33,Q0,CACM-3080,100,276.2678798152875,TF_IDF
34,Q0,CACM-2931,1,92.59642503798182,TF_IDF
34,Q0,CACM-2233,2,91.76381302349412,TF_IDF
34,Q0,CACM-1665,3,90.1644282503619,TF_IDF
34,Q0,CACM-2851,4,86.0973995101128,TF_IDF
34,Q0,CACM-1727,5,84.53921307972993,TF_IDF
34,Q0,CACM-1847,6,83.91479085642014,TF_IDF
34,Q0,CACM-2002,7,83.39330000304074,TF_IDF
34,Q0,CACM-2889,8,82.92769052672227,TF_IDF
34,Q0,CACM-1366,9,79.55117309951558,TF_IDF
34,Q0,CACM-1135,10,79.4467798996382,TF_IDF
34,Q0,CACM-2181,11,78.78768491757128,TF_IDF
34,Q0,CACM-1650,12,78.29433123809969,TF_IDF
34,Q0,CACM-3077,13,78.01646395925104,TF_IDF
34,Q0,CACM-1726,14,76.16813155692469,TF_IDF
34,Q0,CACM-3015,15,75.6525697401722,TF_IDF
34,Q0,CACM-2289,16,75.4270235298562,TF_IDF
34,Q0,CACM-2178,17,75.0283493431525,TF_IDF
34,Q0,CACM-1725,18,73.5649847004737,TF_IDF
34,Q0,CACM-1003,19,72.7137406070393,TF_IDF
34,Q0,CACM-2470,20,71.72537838949765,TF_IDF
34,Q0,CACM-2194,21,70.94801517779175,TF_IDF
34,Q0,CACM-2198,22,70.662057038739,TF_IDF
34,Q0,CACM-1811,23,70.55043164426796,TF_IDF
34,Q0,CACM-2184,24,69.96233894701625,TF_IDF
34,Q0,CACM-1433,25,69.38431592343544,TF_IDF
34,Q0,CACM-0531,26,69.37390348372057,TF_IDF
34,Q0,CACM-3160,27,69.05904234013364,TF_IDF
34,Q0,CACM-1879,28,68.54537350406643,TF_IDF
34,Q0,CACM-1856,29,68.18891670100017,TF_IDF
34,Q0,CACM-2702,30,67.92877329806885,TF_IDF
34,Q0,CACM-0278,31,67.6137944532981,TF_IDF
34,Q0,CACM-2344,32,67.41147570003818,TF_IDF
34,Q0,CACM-2864,33,65.94067703647563,TF_IDF
34,Q0,CACM-1844,34,65.79308534417285,TF_IDF
34,Q0,CACM-1976,35,65.70052032506538,TF_IDF
34,Q0,CACM-2722,36,64.91781429353242,TF_IDF
34,Q0,CACM-2297,37,64.80907038813828,TF_IDF
34,Q0,CACM-2692,38,64.46061716791218,TF_IDF
34,Q0,CACM-3096,39,64.14602631956987,TF_IDF
34,Q0,CACM-3001,40,64.012858958223,TF_IDF
34,Q0,CACM-2916,41,63.69876777683243,TF_IDF
34,Q0,CACM-2061,42,63.54483155331616,TF_IDF
34,Q0,CACM-1623,43,63.34892580022428,TF_IDF
34,Q0,CACM-2887,44,63.20506997613456,TF_IDF
34,Q0,CACM-2020,45,63.16187148370914,TF_IDF
34,Q0,CACM-0670,46,62.752700732184294,TF_IDF
34,Q0,CACM-1997,47,62.690095697774844,TF_IDF
34,Q0,CACM-2033,48,62.58084957911486,TF_IDF
34,Q0,CACM-1946,49,62.579956249218725,TF_IDF
34,Q0,CACM-1890,50,62.1573926600003,TF_IDF
34,Q0,CACM-2046,51,62.02015166236869,TF_IDF
34,Q0,CACM-2568,52,61.56649263227764,TF_IDF
34,Q0,CACM-1527,53,61.034893210505544,TF_IDF
34,Q0,CACM-2342,54,60.880568990560825,TF_IDF
34,Q0,CACM-1936,55,60.873903013993235,TF_IDF
34,Q0,CACM-2195,56,60.67843640743927,TF_IDF
34,Q0,CACM-2990,57,60.579097030881904,TF_IDF
34,Q0,CACM-3135,58,60.53226977649304,TF_IDF
34,Q0,CACM-1408,59,60.396184819606034,TF_IDF
34,Q0,CACM-1805,60,60.31133343692847,TF_IDF
34,Q0,CACM-1705,61,60.20246736615621,TF_IDF
34,Q0,CACM-1886,62,59.62540979521166,TF_IDF
34,Q0,CACM-2208,63,59.53141971474764,TF_IDF
34,Q0,CACM-0397,64,59.49829994701952,TF_IDF
34,Q0,CACM-2721,65,58.67591581489015,TF_IDF
34,Q0,CACM-0464,66,57.979932484517,TF_IDF
34,Q0,CACM-1932,67,57.76665640941241,TF_IDF
34,Q0,CACM-1939,68,57.735105573196606,TF_IDF
34,Q0,CACM-3048,69,57.54525877639692,TF_IDF
34,Q0,CACM-3002,70,57.43181940238819,TF_IDF
34,Q0,CACM-1381,71,57.25408155524906,TF_IDF
34,Q0,CACM-0854,72,57.243786816718,TF_IDF
34,Q0,CACM-2572,73,57.094259801172726,TF_IDF
34,Q0,CACM-1497,74,57.06967773154231,TF_IDF
34,Q0,CACM-1134,75,56.73890545059924,TF_IDF
34,Q0,CACM-2188,76,56.73018164357468,TF_IDF
34,Q0,CACM-1524,77,56.66121666031734,TF_IDF
34,Q0,CACM-1572,78,56.59026609843416,TF_IDF
34,Q0,CACM-2113,79,56.374828456510855,TF_IDF
34,Q0,CACM-3153,80,56.02977000797808,TF_IDF
34,Q0,CACM-2535,81,55.9367453801503,TF_IDF
34,Q0,CACM-1169,82,55.791548619810314,TF_IDF
34,Q0,CACM-2003,83,55.65909070024598,TF_IDF
34,Q0,CACM-1834,84,55.59738745554887,TF_IDF
34,Q0,CACM-2828,85,55.31932912306439,TF_IDF
34,Q0,CACM-1386,86,55.09562479227879,TF_IDF
34,Q0,CACM-3138,87,55.05156552911096,TF_IDF
34,Q0,CACM-3081,88,55.002265553503236,TF_IDF
34,Q0,CACM-2886,89,54.98875866841141,TF_IDF
34,Q0,CACM-2554,90,54.780941217510225,TF_IDF
34,Q0,CACM-1641,91,53.70771312464895,TF_IDF
34,Q0,CACM-1491,92,53.65713632572295,TF_IDF
34,Q0,CACM-2827,93,53.466215926996526,TF_IDF
34,Q0,CACM-2202,94,53.24066971668053,TF_IDF
34,Q0,CACM-2734,95,52.97251812629865,TF_IDF
34,Q0,CACM-2922,96,52.75577504208284,TF_IDF
34,Q0,CACM-2358,97,52.59264769603795,TF_IDF
34,Q0,CACM-1638,98,52.57441432213698,TF_IDF
34,Q0,CACM-2254,99,52.48349525437756,TF_IDF
34,Q0,CACM-2424,100,52.43282477845197,TF_IDF
35,Q0,CACM-2850,1,84.07773420360479,TF_IDF
35,Q0,CACM-2167,2,83.72263546683571,TF_IDF
35,Q0,CACM-1397,3,83.67112378344153,TF_IDF
35,Q0,CACM-2931,4,72.66806587219266,TF_IDF
35,Q0,CACM-1474,5,66.69222816695637,TF_IDF
35,Q0,CACM-2289,6,66.05188015511594,TF_IDF
35,Q0,CACM-2645,7,65.65327198935533,TF_IDF
35,Q0,CACM-1386,8,65.51835198174575,TF_IDF
35,Q0,CACM-2344,9,65.0533470022221,TF_IDF
35,Q0,CACM-1946,10,64.42424865320413,TF_IDF
35,Q0,CACM-2165,11,62.94562650043172,TF_IDF
35,Q0,CACM-3077,12,62.01726703657539,TF_IDF
35,Q0,CACM-0278,13,61.8985910299167,TF_IDF
35,Q0,CACM-2002,14,61.02091353567174,TF_IDF
35,Q0,CACM-2233,15,60.901063532473366,TF_IDF
35,Q0,CACM-1366,16,60.76665294127453,TF_IDF
35,Q0,CACM-3071,17,60.37072130406214,TF_IDF
35,Q0,CACM-1665,18,59.860191155329325,TF_IDF
35,Q0,CACM-2198,19,58.952058291149974,TF_IDF
35,Q0,CACM-2323,20,58.94180335456528,TF_IDF
35,Q0,CACM-1847,21,57.866772274416064,TF_IDF
35,Q0,CACM-2714,22,57.80879749748239,TF_IDF
35,Q0,CACM-2166,23,55.46178529672814,TF_IDF
35,Q0,CACM-2283,24,55.02669064152842,TF_IDF
35,Q0,CACM-2932,25,54.933352162619364,TF_IDF
35,Q0,CACM-2314,26,54.19004106266175,TF_IDF
35,Q0,CACM-2836,27,54.139591082246845,TF_IDF
35,Q0,CACM-2090,28,53.10475366717426,TF_IDF
35,Q0,CACM-3175,29,52.97743731207035,TF_IDF
35,Q0,CACM-2884,30,52.273147348918584,TF_IDF
35,Q0,CACM-1543,31,51.87887487837278,TF_IDF
35,Q0,CACM-2060,32,51.39154824958742,TF_IDF
35,Q0,CACM-2916,33,51.309235087698255,TF_IDF
35,Q0,CACM-2554,34,51.11127807772016,TF_IDF
35,Q0,CACM-2767,35,50.778817627371986,TF_IDF
35,Q0,CACM-2181,36,50.319138182639456,TF_IDF
35,Q0,CACM-3087,37,50.28875995579118,TF_IDF
35,Q0,CACM-1862,38,50.13137979389429,TF_IDF
35,Q0,CACM-2950,39,49.635629112648935,TF_IDF
35,Q0,CACM-1976,40,49.43022910959662,TF_IDF
35,Q0,CACM-2402,41,48.83965735161243,TF_IDF
35,Q0,CACM-2164,42,48.78048079642584,TF_IDF
35,Q0,CACM-2692,43,48.487767728847054,TF_IDF
35,Q0,CACM-1393,44,47.626188353822414,TF_IDF
35,Q0,CACM-2217,45,47.58440164035233,TF_IDF
35,Q0,CACM-2499,46,47.545363582687,TF_IDF
35,Q0,CACM-2437,47,47.248294613793185,TF_IDF
35,Q0,CACM-2681,48,46.62701168735503,TF_IDF
35,Q0,CACM-2746,49,46.56911492385058,TF_IDF
35,Q0,CACM-2229,50,46.56895108145201,TF_IDF
35,Q0,CACM-3006,51,46.524290093483835,TF_IDF
35,Q0,CACM-1525,52,46.46412274342215,TF_IDF
35,Q0,CACM-2734,53,46.35828889987856,TF_IDF
35,Q0,CACM-1699,54,46.17312441767798,TF_IDF
35,Q0,CACM-2470,55,46.00655560432659,TF_IDF
35,Q0,CACM-1827,56,45.76360897005171,TF_IDF
35,Q0,CACM-2096,57,45.728515133382,TF_IDF
35,Q0,CACM-2169,58,45.43899308356948,TF_IDF
35,Q0,CACM-2722,59,45.39764697107073,TF_IDF
35,Q0,CACM-2146,60,45.38408549553095,TF_IDF
35,Q0,CACM-1423,61,45.30158672129555,TF_IDF
35,Q0,CACM-2263,62,45.07054999622575,TF_IDF
35,Q0,CACM-2828,63,45.05151529247785,TF_IDF
35,Q0,CACM-2177,64,44.92626142681067,TF_IDF
35,Q0,CACM-2033,65,44.69738210069637,TF_IDF
35,Q0,CACM-0670,66,44.60288046672213,TF_IDF
35,Q0,CACM-2092,67,44.211947038800815,TF_IDF
35,Q0,CACM-2046,68,44.19900395069441,TF_IDF
35,Q0,CACM-0644,69,44.1164319892288,TF_IDF
35,Q0,CACM-3153,70,44.10706853215849,TF_IDF
35,Q0,CACM-2253,71,43.957320684502506,TF_IDF
35,Q0,CACM-1856,72,43.8438431563758,TF_IDF
35,Q0,CACM-1135,73,43.81792371517957,TF_IDF
35,Q0,CACM-0409,74,43.72036273179525,TF_IDF
35,Q0,CACM-2483,75,43.706787065427235,TF_IDF
35,Q0,CACM-2341,76,43.70595974544137,TF_IDF
35,Q0,CACM-2490,77,43.527308924068166,TF_IDF
35,Q0,CACM-2979,78,43.16468384259073,TF_IDF
35,Q0,CACM-1664,79,42.390292921594906,TF_IDF
35,Q0,CACM-3160,80,42.37510959974264,TF_IDF
35,Q0,CACM-1727,81,42.318284613944826,TF_IDF
35,Q0,CACM-2940,82,42.25374326750203,TF_IDF
35,Q0,CACM-2580,83,42.182228608266485,TF_IDF
35,Q0,CACM-0695,84,42.02320563807672,TF_IDF
35,Q0,CACM-2560,85,41.748560654618345,TF_IDF
35,Q0,CACM-1924,86,41.72482941400309,TF_IDF
35,Q0,CACM-2851,87,41.58693444721154,TF_IDF
35,Q0,CACM-0724,88,41.54851594618097,TF_IDF
35,Q0,CACM-2889,89,41.488820025332195,TF_IDF
35,Q0,CACM-1650,90,41.44293878531173,TF_IDF
35,Q0,CACM-2709,91,41.22687731649675,TF_IDF
35,Q0,CACM-3134,92,41.20645879869751,TF_IDF
35,Q0,CACM-2646,93,41.0198971456894,TF_IDF
35,Q0,CACM-2702,94,41.00797239264448,TF_IDF
35,Q0,CACM-2921,95,40.91623871685,TF_IDF
35,Q0,CACM-2484,96,40.53999001177623,TF_IDF
35,Q0,CACM-1003,97,40.495362965427354,TF_IDF
35,Q0,CACM-2516,98,40.47344183829762,TF_IDF
35,Q0,CACM-1725,99,40.46679380408322,TF_IDF
35,Q0,CACM-0616,100,40.03974715863756,TF_IDF
36,Q0,CACM-1350,1,65.9040902388681,TF_IDF
36,Q0,CACM-1265,2,64.46181002385158,TF_IDF
36,Q0,CACM-2739,3,58.30812594621752,TF_IDF
36,Q0,CACM-2061,4,53.31065929534912,TF_IDF
36,Q0,CACM-2110,5,53.00912605032537,TF_IDF
36,Q0,CACM-2030,6,51.942859845830384,TF_IDF
36,Q0,CACM-1527,7,51.06924566901972,TF_IDF
36,Q0,CACM-1856,8,42.970407182893744,TF_IDF
36,Q0,CACM-1162,9,42.55042572894557,TF_IDF
36,Q0,CACM-1454,10,41.34042565082113,TF_IDF
36,Q0,CACM-1012,11,40.40126647426642,TF_IDF
36,Q0,CACM-2301,12,40.06838222807194,TF_IDF
36,Q0,CACM-1989,13,39.366271998360695,TF_IDF
36,Q0,CACM-1455,14,38.48228665195094,TF_IDF
36,Q0,CACM-1525,15,37.51177468461846,TF_IDF
36,Q0,CACM-2811,16,36.72799439310629,TF_IDF
36,Q0,CACM-1768,17,36.13922801390316,TF_IDF
36,Q0,CACM-2703,18,35.97392213311629,TF_IDF
36,Q0,CACM-2786,19,35.55115807993762,TF_IDF
36,Q0,CACM-2112,20,35.3640183669499,TF_IDF
36,Q0,CACM-2971,21,34.571832075854765,TF_IDF
36,Q0,CACM-1825,22,33.12567197235828,TF_IDF
36,Q0,CACM-2698,23,32.697775204139475,TF_IDF
36,Q0,CACM-1679,24,31.86919190354047,TF_IDF
36,Q0,CACM-3087,25,31.788955134748463,TF_IDF
36,Q0,CACM-2060,26,31.760739865527363,TF_IDF
36,Q0,CACM-2178,27,31.368973680800288,TF_IDF
36,Q0,CACM-2794,28,30.923723701922444,TF_IDF
36,Q0,CACM-2906,29,29.79609681781843,TF_IDF
36,Q0,CACM-1726,30,29.684346146468812,TF_IDF
36,Q0,CACM-2402,31,29.347760356105077,TF_IDF
36,Q0,CACM-2215,32,29.046037994400994,TF_IDF
36,Q0,CACM-1665,33,28.36937860490891,TF_IDF
36,Q0,CACM-2546,34,28.072531823270005,TF_IDF
36,Q0,CACM-2091,35,28.04380643943915,TF_IDF
36,Q0,CACM-2059,36,27.98265201628582,TF_IDF
36,Q0,CACM-2246,37,27.803238500888398,TF_IDF
36,Q0,CACM-2050,38,27.332185604976395,TF_IDF
36,Q0,CACM-3138,39,26.980954853428464,TF_IDF
36,Q0,CACM-2310,40,26.97835644805248,TF_IDF
36,Q0,CACM-1315,41,26.89091103040547,TF_IDF
36,Q0,CACM-2581,42,26.27535729686982,TF_IDF
36,Q0,CACM-2916,43,26.000148818522284,TF_IDF
36,Q0,CACM-1855,44,25.776978053208133,TF_IDF
36,Q0,CACM-2652,45,25.520328956205287,TF_IDF
36,Q0,CACM-2702,46,25.40470050769807,TF_IDF
36,Q0,CACM-0644,47,24.77979362123134,TF_IDF
36,Q0,CACM-1470,48,24.657484774924683,TF_IDF
36,Q0,CACM-2733,49,24.636139020183364,TF_IDF
36,Q0,CACM-2195,50,24.35221295356709,TF_IDF
36,Q0,CACM-2492,51,24.264829668726193,TF_IDF
36,Q0,CACM-2084,52,24.207346766274764,TF_IDF
36,Q0,CACM-1787,53,24.137759776521676,TF_IDF
36,Q0,CACM-1145,54,23.9145129392912,TF_IDF
36,Q0,CACM-2754,55,23.795175808895358,TF_IDF
36,Q0,CACM-2645,56,23.569793543106904,TF_IDF
36,Q0,CACM-2179,57,23.350687767614705,TF_IDF
36,Q0,CACM-1847,58,23.34201722438219,TF_IDF
36,Q0,CACM-2230,59,23.32922560455615,TF_IDF
36,Q0,CACM-2406,60,23.32922560455615,TF_IDF
36,Q0,CACM-2194,61,23.2499137927297,TF_IDF
36,Q0,CACM-2481,62,23.157669656072873,TF_IDF
36,Q0,CACM-1681,63,23.088657666005396,TF_IDF
36,Q0,CACM-3132,64,23.087706611727867,TF_IDF
36,Q0,CACM-1946,65,23.06562727601319,TF_IDF
36,Q0,CACM-2127,66,23.027503242852063,TF_IDF
36,Q0,CACM-1641,67,22.85594729436879,TF_IDF
36,Q0,CACM-2177,68,22.85571110734308,TF_IDF
36,Q0,CACM-1188,69,22.848089727454642,TF_IDF
36,Q0,CACM-1767,70,22.848089727454642,TF_IDF
36,Q0,CACM-3094,71,22.782910650880268,TF_IDF
36,Q0,CACM-2054,72,22.640321204292043,TF_IDF
36,Q0,CACM-2031,73,22.612706668132784,TF_IDF
36,Q0,CACM-2217,74,22.478052557226555,TF_IDF
36,Q0,CACM-2484,75,22.327528441698792,TF_IDF
36,Q0,CACM-2828,76,22.285651893093615,TF_IDF
36,Q0,CACM-1885,77,22.27042377260803,TF_IDF
36,Q0,CACM-2138,78,22.043963468667826,TF_IDF
36,Q0,CACM-2701,79,22.042647453883315,TF_IDF
36,Q0,CACM-2421,80,21.983929531389528,TF_IDF
36,Q0,CACM-0679,81,21.817503164727626,TF_IDF
36,Q0,CACM-3106,82,21.81618714994311,TF_IDF
36,Q0,CACM-1179,83,21.714472192969115,TF_IDF
