56,Q0,CACM-2327,3,0.22443503,lucene
56,Q0,CACM-2327,4,0.22443503,lucene
56,Q0,CACM-2327,5,0.22443503,lucene
56,Q0,CACM-2327,6,0.22443503,lucene
56,Q0,CACM-2327,7,0.22443503,lucene
56,Q0,CACM-2327,8,0.22443503,lucene
56,Q0,CACM-2327,9,0.22443503,lucene
56,Q0,CACM-2327,10,0.22443503,lucene
56,Q0,CACM-2327,11,0.22443503,lucene
56,Q0,CACM-2327,12,0.22443503,lucene
56,Q0,CACM-2327,13,0.22443503,lucene
56,Q0,CACM-2327,14,0.22443503,lucene
56,Q0,CACM-2931,15,0.14611277,lucene
56,Q0,CACM-2931,16,0.14611277,lucene
56,Q0,CACM-2931,17,0.14611277,lucene
56,Q0,CACM-2931,18,0.14611277,lucene
56,Q0,CACM-2931,19,0.14611277,lucene
56,Q0,CACM-2931,20,0.14611277,lucene
56,Q0,CACM-2931,21,0.14611277,lucene
56,Q0,CACM-2931,22,0.14611277,lucene
56,Q0,CACM-2931,23,0.14611277,lucene
56,Q0,CACM-2931,24,0.14611277,lucene
56,Q0,CACM-2931,25,0.14611277,lucene
56,Q0,CACM-2931,26,0.14611277,lucene
56,Q0,CACM-2931,27,0.14611277,lucene
56,Q0,CACM-2931,28,0.14611277,lucene
56,Q0,CACM-2112,29,0.13946588,lucene
56,Q0,CACM-2112,30,0.13946588,lucene
56,Q0,CACM-2112,31,0.13946588,lucene
56,Q0,CACM-2112,32,0.13946588,lucene
56,Q0,CACM-2112,33,0.13946588,lucene
56,Q0,CACM-2112,34,0.13946588,lucene
56,Q0,CACM-2112,35,0.13946588,lucene
56,Q0,CACM-2112,36,0.13946588,lucene
56,Q0,CACM-2112,37,0.13946588,lucene
56,Q0,CACM-2112,38,0.13946588,lucene
56,Q0,CACM-2112,39,0.13946588,lucene
56,Q0,CACM-2112,40,0.13946588,lucene
56,Q0,CACM-2112,41,0.13946588,lucene
56,Q0,CACM-2112,42,0.13946588,lucene
56,Q0,CACM-2650,43,0.13449404,lucene
56,Q0,CACM-2650,44,0.13449404,lucene
56,Q0,CACM-2650,45,0.13449404,lucene
56,Q0,CACM-2650,46,0.13449404,lucene
56,Q0,CACM-2650,47,0.13449404,lucene
56,Q0,CACM-2650,48,0.13449404,lucene
56,Q0,CACM-2650,49,0.13449404,lucene
56,Q0,CACM-2650,50,0.13449404,lucene
56,Q0,CACM-2650,51,0.13449404,lucene
56,Q0,CACM-2650,52,0.13449404,lucene
56,Q0,CACM-2650,53,0.13449404,lucene
56,Q0,CACM-2650,54,0.13449404,lucene
56,Q0,CACM-2650,55,0.13449404,lucene
56,Q0,CACM-2650,56,0.13449404,lucene
56,Q0,CACM-1678,57,0.1316775,lucene
56,Q0,CACM-1678,58,0.1316775,lucene
56,Q0,CACM-1678,59,0.1316775,lucene
56,Q0,CACM-1678,60,0.1316775,lucene
56,Q0,CACM-1678,61,0.1316775,lucene
56,Q0,CACM-1678,62,0.1316775,lucene
56,Q0,CACM-1678,63,0.1316775,lucene
56,Q0,CACM-1678,64,0.1316775,lucene
56,Q0,CACM-1678,65,0.1316775,lucene
56,Q0,CACM-1678,66,0.1316775,lucene
56,Q0,CACM-1678,67,0.1316775,lucene
56,Q0,CACM-1678,68,0.1316775,lucene
56,Q0,CACM-1678,69,0.1316775,lucene
56,Q0,CACM-1678,70,0.1316775,lucene
56,Q0,CACM-2921,71,0.12006767,lucene
56,Q0,CACM-2921,72,0.12006767,lucene
56,Q0,CACM-2921,73,0.12006767,lucene
56,Q0,CACM-2921,74,0.12006767,lucene
56,Q0,CACM-2921,75,0.12006767,lucene
56,Q0,CACM-2921,76,0.12006767,lucene
56,Q0,CACM-2921,77,0.12006767,lucene
56,Q0,CACM-2921,78,0.12006767,lucene
56,Q0,CACM-2921,79,0.12006767,lucene
56,Q0,CACM-2921,80,0.12006767,lucene
56,Q0,CACM-2921,81,0.12006767,lucene
56,Q0,CACM-2921,82,0.12006767,lucene
56,Q0,CACM-2921,83,0.12006767,lucene
56,Q0,CACM-2921,84,0.12006767,lucene
56,Q0,CACM-1665,85,0.09376195,lucene
56,Q0,CACM-1665,86,0.09376195,lucene
56,Q0,CACM-1665,87,0.09376195,lucene
56,Q0,CACM-1665,88,0.09376195,lucene
56,Q0,CACM-1665,89,0.09376195,lucene
56,Q0,CACM-1665,90,0.09376195,lucene
56,Q0,CACM-1665,91,0.09376195,lucene
56,Q0,CACM-1665,92,0.09376195,lucene
56,Q0,CACM-1665,93,0.09376195,lucene
56,Q0,CACM-1665,94,0.09376195,lucene
56,Q0,CACM-1665,95,0.09376195,lucene
56,Q0,CACM-1665,96,0.09376195,lucene
56,Q0,CACM-1665,97,0.09376195,lucene
56,Q0,CACM-1665,98,0.09376195,lucene
56,Q0,CACM-2061,99,0.07853517,lucene
56,Q0,CACM-2061,100,0.07853517,lucene
19,Q0,CACM-2973,1,1.0111839,lucene
19,Q0,CACM-2973,2,1.0111839,lucene
19,Q0,CACM-2973,3,1.0111839,lucene
19,Q0,CACM-2973,4,1.0111839,lucene
19,Q0,CACM-2973,5,1.0111839,lucene
19,Q0,CACM-2973,6,1.0111839,lucene
19,Q0,CACM-2973,7,1.0111839,lucene
19,Q0,CACM-2973,8,1.0111839,lucene
19,Q0,CACM-2973,9,1.0111839,lucene
19,Q0,CACM-2973,10,1.0111839,lucene
19,Q0,CACM-2973,11,1.0111839,lucene
19,Q0,CACM-2973,12,1.0111839,lucene
19,Q0,CACM-2973,13,1.0111839,lucene
19,Q0,CACM-2973,14,1.0111839,lucene
19,Q0,CACM-0950,15,0.8281548,lucene
19,Q0,CACM-2266,16,0.8281548,lucene
19,Q0,CACM-0950,17,0.8281548,lucene
19,Q0,CACM-2266,18,0.8281548,lucene
19,Q0,CACM-0950,19,0.8281548,lucene
19,Q0,CACM-2266,20,0.8281548,lucene
19,Q0,CACM-0950,21,0.8281548,lucene
19,Q0,CACM-2266,22,0.8281548,lucene
19,Q0,CACM-0950,23,0.8281548,lucene
19,Q0,CACM-2266,24,0.8281548,lucene
19,Q0,CACM-0950,25,0.8281548,lucene
19,Q0,CACM-2266,26,0.8281548,lucene
19,Q0,CACM-0950,27,0.8281548,lucene
19,Q0,CACM-2266,28,0.8281548,lucene
19,Q0,CACM-0950,29,0.8281548,lucene
19,Q0,CACM-2266,30,0.8281548,lucene
19,Q0,CACM-0950,31,0.8281548,lucene
19,Q0,CACM-2266,32,0.8281548,lucene
19,Q0,CACM-0950,33,0.8281548,lucene
19,Q0,CACM-2266,34,0.8281548,lucene
19,Q0,CACM-0950,35,0.8281548,lucene
19,Q0,CACM-2266,36,0.8281548,lucene
19,Q0,CACM-0950,37,0.8281548,lucene
19,Q0,CACM-2266,38,0.8281548,lucene
19,Q0,CACM-0950,39,0.8281548,lucene
19,Q0,CACM-2266,40,0.8281548,lucene
19,Q0,CACM-0950,41,0.8281548,lucene
19,Q0,CACM-2266,42,0.8281548,lucene
19,Q0,CACM-3075,43,0.7631688,lucene
19,Q0,CACM-3075,44,0.7631688,lucene
19,Q0,CACM-3075,45,0.7631688,lucene
19,Q0,CACM-3075,46,0.7631688,lucene
19,Q0,CACM-3075,47,0.7631688,lucene
19,Q0,CACM-3075,48,0.7631688,lucene
19,Q0,CACM-3075,49,0.7631688,lucene
19,Q0,CACM-3075,50,0.7631688,lucene
19,Q0,CACM-3075,51,0.7631688,lucene
19,Q0,CACM-3075,52,0.7631688,lucene
19,Q0,CACM-3075,53,0.7631688,lucene
19,Q0,CACM-3075,54,0.7631688,lucene
19,Q0,CACM-3075,55,0.7631688,lucene
19,Q0,CACM-3075,56,0.7631688,lucene
19,Q0,CACM-2557,57,0.71501493,lucene
19,Q0,CACM-2570,58,0.71501493,lucene
19,Q0,CACM-2557,59,0.71501493,lucene
19,Q0,CACM-2570,60,0.71501493,lucene
19,Q0,CACM-2557,61,0.71501493,lucene
19,Q0,CACM-2570,62,0.71501493,lucene
19,Q0,CACM-2557,63,0.71501493,lucene
19,Q0,CACM-2570,64,0.71501493,lucene
19,Q0,CACM-2557,65,0.71501493,lucene
19,Q0,CACM-2570,66,0.71501493,lucene
19,Q0,CACM-2557,67,0.71501493,lucene
19,Q0,CACM-2570,68,0.71501493,lucene
19,Q0,CACM-2557,69,0.71501493,lucene
19,Q0,CACM-2570,70,0.71501493,lucene
19,Q0,CACM-2557,71,0.71501493,lucene
19,Q0,CACM-2570,72,0.71501493,lucene
19,Q0,CACM-2557,73,0.71501493,lucene
19,Q0,CACM-2570,74,0.71501493,lucene
19,Q0,CACM-2557,75,0.71501493,lucene
19,Q0,CACM-2570,76,0.71501493,lucene
19,Q0,CACM-2557,77,0.71501493,lucene
19,Q0,CACM-2570,78,0.71501493,lucene
19,Q0,CACM-2557,79,0.71501493,lucene
19,Q0,CACM-2570,80,0.71501493,lucene
19,Q0,CACM-2557,81,0.71501493,lucene
19,Q0,CACM-2570,82,0.71501493,lucene
19,Q0,CACM-2557,83,0.71501493,lucene
19,Q0,CACM-2570,84,0.71501493,lucene
19,Q0,CACM-3156,85,0.690129,lucene
19,Q0,CACM-3156,86,0.690129,lucene
19,Q0,CACM-3156,87,0.690129,lucene
19,Q0,CACM-3156,88,0.690129,lucene
19,Q0,CACM-3156,89,0.690129,lucene
19,Q0,CACM-3156,90,0.690129,lucene
19,Q0,CACM-3156,91,0.690129,lucene
19,Q0,CACM-3156,92,0.690129,lucene
19,Q0,CACM-3156,93,0.690129,lucene
19,Q0,CACM-3156,94,0.690129,lucene
19,Q0,CACM-3156,95,0.690129,lucene
19,Q0,CACM-3156,96,0.690129,lucene
19,Q0,CACM-3156,97,0.690129,lucene
19,Q0,CACM-3156,98,0.690129,lucene
19,Q0,CACM-2289,99,0.6510451,lucene
19,Q0,CACM-2289,100,0.6510451,lucene
55,Q0,CACM-2650,1,0.4325445,lucene
55,Q0,CACM-2650,2,0.4325445,lucene
55,Q0,CACM-2650,3,0.4325445,lucene
55,Q0,CACM-2650,4,0.4325445,lucene
55,Q0,CACM-2650,5,0.4325445,lucene
55,Q0,CACM-2650,6,0.4325445,lucene
55,Q0,CACM-2650,7,0.4325445,lucene
55,Q0,CACM-2650,8,0.4325445,lucene
55,Q0,CACM-2650,9,0.4325445,lucene
55,Q0,CACM-2650,10,0.4325445,lucene
55,Q0,CACM-2650,11,0.4325445,lucene
55,Q0,CACM-2650,12,0.4325445,lucene
55,Q0,CACM-2650,13,0.4325445,lucene
55,Q0,CACM-2650,14,0.4325445,lucene
55,Q0,CACM-2921,15,0.42947763,lucene
55,Q0,CACM-2921,16,0.42947763,lucene
55,Q0,CACM-2921,17,0.42947763,lucene
55,Q0,CACM-2921,18,0.42947763,lucene
55,Q0,CACM-2921,19,0.42947763,lucene
55,Q0,CACM-2921,20,0.42947763,lucene
55,Q0,CACM-2921,21,0.42947763,lucene
55,Q0,CACM-2921,22,0.42947763,lucene
55,Q0,CACM-2921,23,0.42947763,lucene
55,Q0,CACM-2921,24,0.42947763,lucene
55,Q0,CACM-2921,25,0.42947763,lucene
55,Q0,CACM-2921,26,0.42947763,lucene
55,Q0,CACM-2921,27,0.42947763,lucene
55,Q0,CACM-2921,28,0.42947763,lucene
55,Q0,CACM-1896,29,0.37560534,lucene
55,Q0,CACM-1898,30,0.37560534,lucene
55,Q0,CACM-1896,31,0.37560534,lucene
55,Q0,CACM-1898,32,0.37560534,lucene
55,Q0,CACM-1896,33,0.37560534,lucene
55,Q0,CACM-1898,34,0.37560534,lucene
55,Q0,CACM-1896,35,0.37560534,lucene
55,Q0,CACM-1898,36,0.37560534,lucene
55,Q0,CACM-1896,37,0.37560534,lucene
55,Q0,CACM-1898,38,0.37560534,lucene
55,Q0,CACM-1896,39,0.37560534,lucene
55,Q0,CACM-1898,40,0.37560534,lucene
55,Q0,CACM-1896,41,0.37560534,lucene
55,Q0,CACM-1898,42,0.37560534,lucene
55,Q0,CACM-1896,43,0.37560534,lucene
55,Q0,CACM-1898,44,0.37560534,lucene
55,Q0,CACM-1896,45,0.37560534,lucene
55,Q0,CACM-1898,46,0.37560534,lucene
55,Q0,CACM-1896,47,0.37560534,lucene
55,Q0,CACM-1898,48,0.37560534,lucene
55,Q0,CACM-1896,49,0.37560534,lucene
55,Q0,CACM-1898,50,0.37560534,lucene
55,Q0,CACM-1896,51,0.37560534,lucene
55,Q0,CACM-1898,52,0.37560534,lucene
55,Q0,CACM-1896,53,0.37560534,lucene
55,Q0,CACM-1898,54,0.37560534,lucene
55,Q0,CACM-1896,55,0.37560534,lucene
55,Q0,CACM-1898,56,0.37560534,lucene
55,Q0,CACM-1665,57,0.3230975,lucene
55,Q0,CACM-1665,58,0.3230975,lucene
55,Q0,CACM-1665,59,0.3230975,lucene
55,Q0,CACM-1665,60,0.3230975,lucene
55,Q0,CACM-1665,61,0.3230975,lucene
55,Q0,CACM-1665,62,0.3230975,lucene
55,Q0,CACM-1665,63,0.3230975,lucene
55,Q0,CACM-1665,64,0.3230975,lucene
55,Q0,CACM-1665,65,0.3230975,lucene
55,Q0,CACM-1665,66,0.3230975,lucene
55,Q0,CACM-1665,67,0.3230975,lucene
55,Q0,CACM-1665,68,0.3230975,lucene
55,Q0,CACM-1665,69,0.3230975,lucene
55,Q0,CACM-1665,70,0.3230975,lucene
55,Q0,CACM-1739,71,0.31871176,lucene
55,Q0,CACM-1739,72,0.31871176,lucene
55,Q0,CACM-1739,73,0.31871176,lucene
55,Q0,CACM-1739,74,0.31871176,lucene
55,Q0,CACM-1739,75,0.31871176,lucene
55,Q0,CACM-1739,76,0.31871176,lucene
55,Q0,CACM-1739,77,0.31871176,lucene
55,Q0,CACM-1739,78,0.31871176,lucene
55,Q0,CACM-1739,79,0.31871176,lucene
55,Q0,CACM-1739,80,0.31871176,lucene
55,Q0,CACM-1739,81,0.31871176,lucene
55,Q0,CACM-1739,82,0.31871176,lucene
55,Q0,CACM-1739,83,0.31871176,lucene
55,Q0,CACM-1739,84,0.31871176,lucene
55,Q0,CACM-1993,85,0.3004843,lucene
55,Q0,CACM-1993,86,0.3004843,lucene
55,Q0,CACM-1993,87,0.3004843,lucene
55,Q0,CACM-1993,88,0.3004843,lucene
55,Q0,CACM-1993,89,0.3004843,lucene
55,Q0,CACM-1993,90,0.3004843,lucene
55,Q0,CACM-1993,91,0.3004843,lucene
55,Q0,CACM-1993,92,0.3004843,lucene
55,Q0,CACM-1993,93,0.3004843,lucene
55,Q0,CACM-1993,94,0.3004843,lucene
55,Q0,CACM-1993,95,0.3004843,lucene
55,Q0,CACM-1993,96,0.3004843,lucene
55,Q0,CACM-1993,97,0.3004843,lucene
55,Q0,CACM-1993,98,0.3004843,lucene
55,Q0,CACM-2112,99,0.2989019,lucene
55,Q0,CACM-2112,100,0.2989019,lucene
17,Q0,CACM-1658,1,0.6043913,lucene
17,Q0,CACM-1658,2,0.6043913,lucene
17,Q0,CACM-1658,3,0.6043913,lucene
17,Q0,CACM-1658,4,0.6043913,lucene
17,Q0,CACM-1658,5,0.6043913,lucene
17,Q0,CACM-1658,6,0.6043913,lucene
17,Q0,CACM-1658,7,0.6043913,lucene
17,Q0,CACM-1658,8,0.6043913,lucene
17,Q0,CACM-1658,9,0.6043913,lucene
17,Q0,CACM-1658,10,0.6043913,lucene
17,Q0,CACM-1658,11,0.6043913,lucene
17,Q0,CACM-1658,12,0.6043913,lucene
17,Q0,CACM-1658,13,0.6043913,lucene
17,Q0,CACM-1658,14,0.6043913,lucene
17,Q0,CACM-2253,15,0.45081085,lucene
17,Q0,CACM-2253,16,0.45081085,lucene
17,Q0,CACM-2253,17,0.45081085,lucene
17,Q0,CACM-2253,18,0.45081085,lucene
17,Q0,CACM-2253,19,0.45081085,lucene
17,Q0,CACM-2253,20,0.45081085,lucene
17,Q0,CACM-2253,21,0.45081085,lucene
17,Q0,CACM-2253,22,0.45081085,lucene
17,Q0,CACM-2253,23,0.45081085,lucene
17,Q0,CACM-2253,24,0.45081085,lucene
17,Q0,CACM-2253,25,0.45081085,lucene
17,Q0,CACM-2253,26,0.45081085,lucene
17,Q0,CACM-2253,27,0.45081085,lucene
17,Q0,CACM-2253,28,0.45081085,lucene
17,Q0,CACM-1223,29,0.41861707,lucene
17,Q0,CACM-1223,30,0.41861707,lucene
17,Q0,CACM-1223,31,0.41861707,lucene
17,Q0,CACM-1223,32,0.41861707,lucene
17,Q0,CACM-1223,33,0.41861707,lucene
17,Q0,CACM-1223,34,0.41861707,lucene
17,Q0,CACM-1223,35,0.41861707,lucene
17,Q0,CACM-1223,36,0.41861707,lucene
17,Q0,CACM-1223,37,0.41861707,lucene
17,Q0,CACM-1223,38,0.41861707,lucene
17,Q0,CACM-1223,39,0.41861707,lucene
17,Q0,CACM-1223,40,0.41861707,lucene
17,Q0,CACM-1223,41,0.41861707,lucene
17,Q0,CACM-1223,42,0.41861707,lucene
17,Q0,CACM-2897,43,0.41401255,lucene
17,Q0,CACM-2897,44,0.41401255,lucene
17,Q0,CACM-2897,45,0.41401255,lucene
17,Q0,CACM-2897,46,0.41401255,lucene
17,Q0,CACM-2897,47,0.41401255,lucene
17,Q0,CACM-2897,48,0.41401255,lucene
17,Q0,CACM-2897,49,0.41401255,lucene
17,Q0,CACM-2897,50,0.41401255,lucene
17,Q0,CACM-2897,51,0.41401255,lucene
17,Q0,CACM-2897,52,0.41401255,lucene
17,Q0,CACM-2897,53,0.41401255,lucene
17,Q0,CACM-2897,54,0.41401255,lucene
17,Q0,CACM-2897,55,0.41401255,lucene
17,Q0,CACM-2897,56,0.41401255,lucene
17,Q0,CACM-1795,57,0.4013244,lucene
17,Q0,CACM-1795,58,0.4013244,lucene
17,Q0,CACM-1795,59,0.4013244,lucene
17,Q0,CACM-1795,60,0.4013244,lucene
17,Q0,CACM-1795,61,0.4013244,lucene
17,Q0,CACM-1795,62,0.4013244,lucene
17,Q0,CACM-1795,63,0.4013244,lucene
17,Q0,CACM-1795,64,0.4013244,lucene
17,Q0,CACM-1795,65,0.4013244,lucene
17,Q0,CACM-1795,66,0.4013244,lucene
17,Q0,CACM-1795,67,0.4013244,lucene
17,Q0,CACM-1795,68,0.4013244,lucene
17,Q0,CACM-1795,69,0.4013244,lucene
17,Q0,CACM-1795,70,0.4013244,lucene
17,Q0,CACM-2748,71,0.37283581,lucene
17,Q0,CACM-2748,72,0.37283581,lucene
17,Q0,CACM-2748,73,0.37283581,lucene
17,Q0,CACM-2748,74,0.37283581,lucene
17,Q0,CACM-2748,75,0.37283581,lucene
17,Q0,CACM-2748,76,0.37283581,lucene
17,Q0,CACM-2748,77,0.37283581,lucene
17,Q0,CACM-2748,78,0.37283581,lucene
17,Q0,CACM-2748,79,0.37283581,lucene
17,Q0,CACM-2748,80,0.37283581,lucene
17,Q0,CACM-2748,81,0.37283581,lucene
17,Q0,CACM-2748,82,0.37283581,lucene
17,Q0,CACM-2748,83,0.37283581,lucene
17,Q0,CACM-2748,84,0.37283581,lucene
17,Q0,CACM-1947,85,0.3606487,lucene
17,Q0,CACM-1947,86,0.3606487,lucene
17,Q0,CACM-1947,87,0.3606487,lucene
17,Q0,CACM-1947,88,0.3606487,lucene
17,Q0,CACM-1947,89,0.3606487,lucene
17,Q0,CACM-1947,90,0.3606487,lucene
17,Q0,CACM-1947,91,0.3606487,lucene
17,Q0,CACM-1947,92,0.3606487,lucene
17,Q0,CACM-1947,93,0.3606487,lucene
17,Q0,CACM-1947,94,0.3606487,lucene
17,Q0,CACM-1947,95,0.3606487,lucene
17,Q0,CACM-1947,96,0.3606487,lucene
17,Q0,CACM-1947,97,0.3606487,lucene
17,Q0,CACM-1947,98,0.3606487,lucene
17,Q0,CACM-2495,99,0.36003292,lucene
17,Q0,CACM-2495,100,0.36003292,lucene
18,Q0,CACM-2138,1,0.1725038,lucene
18,Q0,CACM-2138,2,0.1725038,lucene
18,Q0,CACM-2138,3,0.1725038,lucene
18,Q0,CACM-2138,4,0.1725038,lucene
18,Q0,CACM-2138,5,0.1725038,lucene
18,Q0,CACM-2138,6,0.1725038,lucene
18,Q0,CACM-2138,7,0.1725038,lucene
18,Q0,CACM-2138,8,0.1725038,lucene
18,Q0,CACM-2138,9,0.1725038,lucene
18,Q0,CACM-2138,10,0.1725038,lucene
18,Q0,CACM-2138,11,0.1725038,lucene
18,Q0,CACM-2138,12,0.1725038,lucene
18,Q0,CACM-2138,13,0.1725038,lucene
18,Q0,CACM-2138,14,0.1725038,lucene
18,Q0,CACM-1988,15,0.09996262,lucene
18,Q0,CACM-1988,16,0.09996262,lucene
18,Q0,CACM-1988,17,0.09996262,lucene
18,Q0,CACM-1988,18,0.09996262,lucene
18,Q0,CACM-1988,19,0.09996262,lucene
18,Q0,CACM-1988,20,0.09996262,lucene
18,Q0,CACM-1988,21,0.09996262,lucene
18,Q0,CACM-1988,22,0.09996262,lucene
18,Q0,CACM-1988,23,0.09996262,lucene
18,Q0,CACM-1988,24,0.09996262,lucene
18,Q0,CACM-1988,25,0.09996262,lucene
18,Q0,CACM-1988,26,0.09996262,lucene
18,Q0,CACM-1988,27,0.09996262,lucene
18,Q0,CACM-1988,28,0.09996262,lucene
18,Q0,CACM-2175,29,0.09549666,lucene
18,Q0,CACM-2175,30,0.09549666,lucene
18,Q0,CACM-2175,31,0.09549666,lucene
18,Q0,CACM-2175,32,0.09549666,lucene
18,Q0,CACM-2175,33,0.09549666,lucene
18,Q0,CACM-2175,34,0.09549666,lucene
18,Q0,CACM-2175,35,0.09549666,lucene
18,Q0,CACM-2175,36,0.09549666,lucene
18,Q0,CACM-2175,37,0.09549666,lucene
18,Q0,CACM-2175,38,0.09549666,lucene
18,Q0,CACM-2175,39,0.09549666,lucene
18,Q0,CACM-2175,40,0.09549666,lucene
18,Q0,CACM-2175,41,0.09549666,lucene
18,Q0,CACM-2175,42,0.09549666,lucene
18,Q0,CACM-3110,43,0.0909491,lucene
18,Q0,CACM-3110,44,0.0909491,lucene
18,Q0,CACM-3110,45,0.0909491,lucene
18,Q0,CACM-3110,46,0.0909491,lucene
18,Q0,CACM-3110,47,0.0909491,lucene
18,Q0,CACM-3110,48,0.0909491,lucene
18,Q0,CACM-3110,49,0.0909491,lucene
18,Q0,CACM-3110,50,0.0909491,lucene
18,Q0,CACM-3110,51,0.0909491,lucene
18,Q0,CACM-3110,52,0.0909491,lucene
18,Q0,CACM-3110,53,0.0909491,lucene
18,Q0,CACM-3110,54,0.0909491,lucene
18,Q0,CACM-3110,55,0.0909491,lucene
18,Q0,CACM-3110,56,0.0909491,lucene
18,Q0,CACM-1852,57,0.084320545,lucene
18,Q0,CACM-1852,58,0.084320545,lucene
18,Q0,CACM-1852,59,0.084320545,lucene
18,Q0,CACM-1852,60,0.084320545,lucene
18,Q0,CACM-1852,61,0.084320545,lucene
18,Q0,CACM-1852,62,0.084320545,lucene
18,Q0,CACM-1852,63,0.084320545,lucene
18,Q0,CACM-1852,64,0.084320545,lucene
18,Q0,CACM-1852,65,0.084320545,lucene
18,Q0,CACM-1852,66,0.084320545,lucene
18,Q0,CACM-1852,67,0.084320545,lucene
18,Q0,CACM-1852,68,0.084320545,lucene
18,Q0,CACM-1852,69,0.084320545,lucene
18,Q0,CACM-1852,70,0.084320545,lucene
18,Q0,CACM-2112,71,0.08387483,lucene
18,Q0,CACM-2112,72,0.08387483,lucene
18,Q0,CACM-2112,73,0.08387483,lucene
18,Q0,CACM-2112,74,0.08387483,lucene
18,Q0,CACM-2112,75,0.08387483,lucene
18,Q0,CACM-2112,76,0.08387483,lucene
18,Q0,CACM-2112,77,0.08387483,lucene
18,Q0,CACM-2112,78,0.08387483,lucene
18,Q0,CACM-2112,79,0.08387483,lucene
18,Q0,CACM-2112,80,0.08387483,lucene
18,Q0,CACM-2112,81,0.08387483,lucene
18,Q0,CACM-2112,82,0.08387483,lucene
18,Q0,CACM-2112,83,0.08387483,lucene
18,Q0,CACM-2112,84,0.08387483,lucene
18,Q0,CACM-0670,85,0.080303155,lucene
18,Q0,CACM-0670,86,0.080303155,lucene
18,Q0,CACM-0670,87,0.080303155,lucene
18,Q0,CACM-0670,88,0.080303155,lucene
18,Q0,CACM-0670,89,0.080303155,lucene
18,Q0,CACM-0670,90,0.080303155,lucene
18,Q0,CACM-0670,91,0.080303155,lucene
18,Q0,CACM-0670,92,0.080303155,lucene
18,Q0,CACM-0670,93,0.080303155,lucene
18,Q0,CACM-0670,94,0.080303155,lucene
18,Q0,CACM-0670,95,0.080303155,lucene
18,Q0,CACM-0670,96,0.080303155,lucene
18,Q0,CACM-0670,97,0.080303155,lucene
18,Q0,CACM-0670,98,0.080303155,lucene
18,Q0,CACM-1665,99,0.07669289,lucene
18,Q0,CACM-1665,100,0.07669289,lucene
15,Q0,CACM-3125,1,0.2754283,lucene
15,Q0,CACM-3125,2,0.2754283,lucene
15,Q0,CACM-3125,3,0.2754283,lucene
15,Q0,CACM-3125,4,0.2754283,lucene
15,Q0,CACM-3125,5,0.2754283,lucene
15,Q0,CACM-3125,6,0.2754283,lucene
15,Q0,CACM-3125,7,0.2754283,lucene
15,Q0,CACM-3125,8,0.2754283,lucene
15,Q0,CACM-3125,9,0.2754283,lucene
15,Q0,CACM-3125,10,0.2754283,lucene
15,Q0,CACM-3125,11,0.2754283,lucene
15,Q0,CACM-3125,12,0.2754283,lucene
15,Q0,CACM-3125,13,0.2754283,lucene
15,Q0,CACM-3125,14,0.2754283,lucene
15,Q0,CACM-2701,15,0.27364182,lucene
15,Q0,CACM-2701,16,0.27364182,lucene
15,Q0,CACM-2701,17,0.27364182,lucene
15,Q0,CACM-2701,18,0.27364182,lucene
15,Q0,CACM-2701,19,0.27364182,lucene
15,Q0,CACM-2701,20,0.27364182,lucene
15,Q0,CACM-2701,21,0.27364182,lucene
15,Q0,CACM-2701,22,0.27364182,lucene
15,Q0,CACM-2701,23,0.27364182,lucene
15,Q0,CACM-2701,24,0.27364182,lucene
15,Q0,CACM-2701,25,0.27364182,lucene
15,Q0,CACM-2701,26,0.27364182,lucene
15,Q0,CACM-2701,27,0.27364182,lucene
15,Q0,CACM-2701,28,0.27364182,lucene
15,Q0,CACM-2877,29,0.24424905,lucene
15,Q0,CACM-2877,30,0.24424905,lucene
15,Q0,CACM-2877,31,0.24424905,lucene
15,Q0,CACM-2877,32,0.24424905,lucene
15,Q0,CACM-2877,33,0.24424905,lucene
15,Q0,CACM-2877,34,0.24424905,lucene
15,Q0,CACM-2877,35,0.24424905,lucene
15,Q0,CACM-2877,36,0.24424905,lucene
15,Q0,CACM-2877,37,0.24424905,lucene
15,Q0,CACM-2877,38,0.24424905,lucene
15,Q0,CACM-2877,39,0.24424905,lucene
15,Q0,CACM-2877,40,0.24424905,lucene
15,Q0,CACM-2877,41,0.24424905,lucene
15,Q0,CACM-2877,42,0.24424905,lucene
15,Q0,CACM-2944,43,0.24337918,lucene
15,Q0,CACM-2944,44,0.24337918,lucene
15,Q0,CACM-2944,45,0.24337918,lucene
15,Q0,CACM-2944,46,0.24337918,lucene
15,Q0,CACM-2944,47,0.24337918,lucene
15,Q0,CACM-2944,48,0.24337918,lucene
15,Q0,CACM-2944,49,0.24337918,lucene
15,Q0,CACM-2944,50,0.24337918,lucene
15,Q0,CACM-2944,51,0.24337918,lucene
15,Q0,CACM-2944,52,0.24337918,lucene
15,Q0,CACM-2944,53,0.24337918,lucene
15,Q0,CACM-2944,54,0.24337918,lucene
15,Q0,CACM-2944,55,0.24337918,lucene
15,Q0,CACM-2944,56,0.24337918,lucene
15,Q0,CACM-2464,57,0.22969763,lucene
15,Q0,CACM-2464,58,0.22969763,lucene
15,Q0,CACM-2464,59,0.22969763,lucene
15,Q0,CACM-2464,60,0.22969763,lucene
15,Q0,CACM-2464,61,0.22969763,lucene
15,Q0,CACM-2464,62,0.22969763,lucene
